generation,member,obj1,obj2,nsga2_front,nsga2_crowding_distance,spea2_unconstrained_fitness,spea2_constrained_fitness,is_feasible,feasible_distance
85,gen=85_member=4277_pso,-7.44371,-6.70263,3,1e+30,167.395,167.395,1,-999
85,gen=85_member=4278_pso,-7.72786,2.93406,9,1e+30,92.2373,92.2373,1,-999
85,gen=85_member=4279_pso,-9.3514,0.290329,3,0.0899282,472.428,472.428,1,-999
85,gen=85_member=4280_pso,-7.90771,-3.61959,2,0.145465,296.422,296.422,1,-999
85,gen=85_member=4281_pso,-8.23472,1.30076,5,2,223.288,223.288,1,-999
85,gen=85_member=4282_pso,-8.26046,4.83184,10,-999,156.181,156.181,1,-999
85,gen=85_member=4283_pso,-7.51307,-6.55628,1,0.0679789,205.39,205.39,1,-999
85,gen=85_member=4284_pso,-8.47782,0.280857,4,0.350509,310.364,310.364,1,-999
85,gen=85_member=4285_pso,-7.11204,-7.46989,2,1e+30,57.3819,57.3819,1,-999
85,gen=85_member=4286_pso,-8.70146,2.48037,7,-999,333.238,333.238,1,-999
85,gen=85_member=4287_pso,-7.48195,-1.7593,3,1.13062,92.3294,92.3294,1,-999
85,gen=85_member=4288_pso,-7.63568,-5.68704,1,0.0368747,204.358,204.358,1,-999
85,gen=85_member=4289_pso,-9.64938,0.322063,2,1e+30,474.406,474.406,1,-999
85,gen=85_member=4290_pso,-9.01644,0.300879,4,0.365238,464.398,464.398,1,-999
85,gen=85_member=4291_pso,-9.58849,0.385533,3,1e+30,471.415,471.415,1,-999
85,gen=85_member=4292_pso,-7.30212,-4.96979,4,1.46232,128.352,128.352,1,-999
85,gen=85_member=4293_pso,-7.28747,5.10305,11,1e+30,0.168962,0.168962,1,-999
85,gen=85_member=4294_pso,-8.56364,2.88877,8,-999,301.232,301.232,1,-999
85,gen=85_member=4295_pso,-7.44483,-6.94833,2,0.226652,170.391,170.391,1,-999
85,gen=85_member=4296_pso,-8.99812,-0.127841,1,0.0383819,519.416,519.416,1,-999
85,gen=85_member=4297_pso,-8.2592,-2.11997,2,0.221239,342.388,342.388,1,-999
85,gen=85_member=4298_pso,-8.97315,1.3778,5,1e+30,407.316,407.316,1,-999
85,gen=85_member=4299_pso,-7.85045,6.29894,11,1e+30,0.142594,0.142594,1,-999
85,gen=54_member=2720_pso,-9.99415,0.0132209,1,1e+30,522.358,522.358,1,-999
85,gen=73_member=3697_pso,-7.22704,-7.74623,1,1e+30,66.3537,66.3537,1,-999
85,gen=29_member=1488_pso,-9.07912,0.00416,1,0.367447,497.412,497.412,1,-999
85,gen=70_member=3505_pso,-7.81496,-4.18918,1,0.10668,238.397,238.397,1,-999
85,gen=41_member=2066_pso,-7.71305,-5.09058,1,0.102956,189.369,189.369,1,-999
85,gen=80_member=4003_pso,-7.76695,-4.70791,1,0.102584,244.353,244.353,1,-999
85,gen=72_member=3642_pso,-8.95093,-0.210416,1,0.0788819,510.405,510.405,1,-999
85,gen=57_member=2873_pso,-8.73282,-0.774103,1,0.049255,489.409,489.409,1,-999
85,gen=79_member=3978_pso,-8.65781,-1.00169,1,0.0676399,465.392,465.392,1,-999
85,gen=69_member=3464_pso,-7.87981,-3.88333,1,0.0841222,302.403,302.403,1,-999
85,gen=82_member=4139_pso,-8.20134,-3.13043,1,0.0835071,301.382,301.382,1,-999
85,gen=75_member=3772_pso,-7.47717,-6.73346,1,0.0773503,170.391,170.391,1,-999
85,gen=37_member=1872_pso,-8.25889,-2.76405,1,0.0777805,354.378,354.378,1,-999
85,gen=42_member=2143_pso,-8.87336,-0.390066,1,0.0771296,510.415,510.415,1,-999
85,gen=68_member=3431_pso,-8.28898,-2.4898,1,0.0765841,398.398,398.398,1,-999
85,gen=64_member=3234_pso,-7.64126,-5.63953,1,0.0467297,204.364,204.364,1,-999
85,gen=70_member=3515_pso,-8.45947,-1.75431,1,0.0751661,350.392,350.392,1,-999
85,gen=35_member=1782_pso,-8.7709,-0.643491,1,0.074339,489.399,489.399,1,-999
85,gen=82_member=4141_pso,-9.00508,-0.0644381,1,0.046281,489.42,489.42,1,-999
85,gen=68_member=3412_pso,-8.14551,-3.33901,1,0.0714417,301.389,301.389,1,-999
85,gen=73_member=3672_pso,-8.54061,-1.49228,1,0.0700058,383.398,383.398,1,-999
85,gen=71_member=3559_pso,-8.8345,-0.482404,1,0.0696897,511.41,511.41,1,-999
85,gen=77_member=3869_pso,-8.42793,-1.99429,1,0.0696173,387.398,387.398,1,-999
85,gen=64_member=3240_pso,-8.07366,-3.6129,1,0.0692247,300.419,300.419,1,-999
85,gen=79_member=3973_pso,-8.23217,-2.93405,1,0.0680143,301.379,301.379,1,-999
85,gen=74_member=3712_pso,-7.51021,-6.52413,2,0.434182,204.388,204.388,1,-999
85,gen=78_member=3904_pso,-7.56927,-6.18407,1,0.0679457,204.391,204.391,1,-999
85,gen=65_member=3271_pso,-7.538,-6.37655,1,0.0682789,204.384,204.384,1,-999
85,gen=80_member=4048_pso,-7.59369,-5.79226,1,0.0562149,204.365,204.365,1,-999
85,gen=70_member=3535_pso,-8.39862,-2.12386,1,0.0640453,391.389,391.389,1,-999
85,gen=31_member=1569_pso,-8.50561,-1.62887,1,0.06309,384.399,384.399,1,-999
85,gen=83_member=4166_pso,-7.65956,-5.39141,1,0.0625302,210.357,210.357,1,-999
85,gen=75_member=3792_pso,-8.12369,-3.46704,1,0.0612634,269.403,269.403,1,-999
85,gen=52_member=2649_pso,-7.38431,-7.31331,1,0.0806196,172.406,172.406,1,-999
85,gen=42_member=2133_pso,-7.42084,-7.09201,1,0.0667458,167.393,167.393,1,-999
85,gen=34_member=1704_pso,-7.59069,-5.99708,1,0.0593176,204.368,204.368,1,-999
85,gen=55_member=2757_pso,-7.68343,-5.27258,1,0.0581013,189.36,189.36,1,-999
85,gen=20_member=1019_pso,-7.29771,-7.64025,1,0.0574542,158.369,158.369,1,-999
85,gen=82_member=4140_pso,-8.62274,-1.13507,1,0.0445367,465.409,465.409,1,-999
85,gen=84_member=4240_pso,-8.36191,-2.30613,1,0.0564188,398.391,398.391,1,-999
85,gen=35_member=1776_pso,-7.34132,-7.4946,1,0.073429,176.391,176.391,1,-999
85,gen=27_member=1392_pso,-7.9339,-3.86996,1,0.0537834,305.409,305.409,1,-999
85,gen=23_member=1165_pso,-7.98846,-3.77067,1,0.0512897,303.408,303.408,1,-999
85,gen=74_member=3701_pso,-8.02225,-3.71972,1,0.0511241,303.417,303.417,1,-999
85,gen=65_member=3268_pso,-7.79796,-4.48157,1,0.0504137,244.371,244.371,1,-999
85,gen=74_member=3741_pso,-8.34115,-2.40047,1,0.0500291,398.393,398.393,1,-999
85,gen=84_member=4241_pso,-8.58991,-1.32206,1,0.0610446,437.404,437.404,1,-999
85,gen=84_member=4208_pso,-7.44789,-6.97369,1,0.0665657,171.395,171.395,1,-999
85,gen=81_member=4058_pso,-7.78803,-4.50485,1,0.0403743,244.371,244.371,1,-999
85,gen=84_member=4232_pso,-7.24093,-7.6589,1,0.0391981,66.3651,66.3651,1,-999
86,gen=86_member=4300_pso,-9.16988,0.968481,6,1e+30,632.348,632.348,1,-999
86,gen=86_member=4301_pso,-7.10815,-7.48548,3,1e+30,173.352,173.352,1,-999
86,gen=86_member=4302_pso,-7.97778,-3.21793,2,0.144264,458.399,458.399,1,-999
86,gen=86_member=4303_pso,-7.61167,-4.76575,2,0.324278,437.348,437.348,1,-999
86,gen=86_member=4304_pso,-7.8352,-3.54984,3,1.48708,458.424,458.424,1,-999
86,gen=86_member=4305_pso,-8.63173,-0.277828,3,0.180386,568.425,568.425,1,-999
86,gen=86_member=4306_pso,-8.60927,-0.340525,3,0.72243,568.427,568.427,1,-999
86,gen=86_member=4307_pso,-7.77815,-3.81377,2,0.247588,458.402,458.402,1,-999
86,gen=86_member=4308_pso,-7.05854,-7.14765,4,1e+30,167.386,167.386,1,-999
86,gen=86_member=4309_pso,-8.68192,2.48446,9,1e+30,279.278,279.278,1,-999
86,gen=86_member=4310_pso,-9.56433,0.412709,5,1e+30,641.38,641.38,1,-999
86,gen=86_member=4311_pso,-7.24325,4.44285,11,1e+30,0.202281,0.202281,1,-999
86,gen=86_member=4312_pso,-9.23706,0.22795,3,0.277139,641.415,641.415,1,-999
86,gen=86_member=4313_pso,-8.86995,-0.284124,2,0.49019,625.429,625.429,1,-999
86,gen=86_member=4314_pso,-9.74196,0.304981,3,1e+30,658.367,658.367,1,-999
86,gen=86_member=4315_pso,-8.81983,-0.428743,2,0.136852,635.444,635.444,1,-999
86,gen=86_member=4316_pso,-8.87605,0.115725,4,1.11933,632.399,632.399,1,-999
86,gen=86_member=4317_pso,-7.92235,-3.7581,2,0.152389,464.409,464.409,1,-999
86,gen=86_member=4318_pso,-9.95193,0.0691998,2,1e+30,676.348,676.348,1,-999
86,gen=86_member=4319_pso,-9.54752,0.31088,4,0.32452,646.391,646.391,1,-999
86,gen=86_member=4320_pso,-8.00727,6.3285,11,1e+30,0.148983,0.148983,1,-999
86,gen=86_member=4321_pso,-8.9106,-0.296157,1,0.0511849,651.429,651.429,1,-999
86,gen=86_member=4322_pso,-7.4914,-6.71307,1,0.0358087,423.383,423.383,1,-999
86,gen=86_member=4323_pso,-8.49639,3.48367,10,1e+30,150.229,150.229,1,-999
86,gen=86_member=4324_pso,-7.29161,-7.63418,2,1e+30,269.343,269.343,1,-999
86,gen=86_member=4325_pso,-8.35252,-2.10899,2,0.479548,561.378,561.378,1,-999
86,gen=86_member=4326_pso,-7.6069,-2.73149,4,0.843261,412.356,412.356,1,-999
86,gen=86_member=4327_pso,-8.33008,3.2944,10,2,150.239,150.239,1,-999
86,gen=86_member=4328_pso,-8.627,-1.1142,1,0.0298653,654.395,654.395,1,-999
86,gen=86_member=4329_pso,-8.15678,-3.22862,1,0.0470556,529.404,529.404,1,-999
86,gen=86_member=4330_pso,-9.63048,0.349554,4,1e+30,646.377,646.377,1,-999
86,gen=86_member=4331_pso,-8.02043,-2.93078,2,0.284818,516.397,516.397,1,-999
86,gen=86_member=4332_pso,-8.81908,1.95656,8,1e+30,305.281,305.281,1,-999
86,gen=86_member=4333_pso,-8.87264,1.76465,7,1e+30,418.281,418.281,1,-999
86,gen=86_member=4334_pso,-7.02669,-6.61953,5,1e+30,156.36,156.36,1,-999
86,gen=86_member=4335_pso,-8.59516,-0.542651,2,0.145741,568.432,568.432,1,-999
86,gen=86_member=4336_pso,-7.32189,1.66642,8,1e+30,184.252,184.252,1,-999
86,gen=86_member=4337_pso,-8.48041,-1.73149,1,0.0328379,561.383,561.383,1,-999
86,gen=86_member=4338_pso,-8.56047,-0.800428,2,0.294539,632.413,632.413,1,-999
86,gen=86_member=4339_pso,-8.52862,1.118,7,1e+30,535.307,535.307,1,-999
86,gen=86_member=4340_pso,-9.60086,0.290828,3,0.201589,655.385,655.385,1,-999
86,gen=86_member=4341_pso,-7.71,-2.72456,4,0.873232,412.369,412.369,1,-999
86,gen=86_member=4342_pso,-5.88711,1.91276,9,1e+30,0.202745,0.202745,1,-999
86,gen=86_member=4343_pso,-8.27894,2.55602,10,1e+30,150.262,150.262,1,-999
86,gen=86_member=4344_pso,-8.77459,-0.600121,1,0.043745,685.433,685.433,1,-999
86,gen=86_member=4345_pso,-7.32712,1.68307,8,2,184.251,184.251,1,-999
86,gen=86_member=4346_pso,-8.93438,0.103111,3,0.29475,639.402,639.402,1,-999
86,gen=86_member=4347_pso,-9.33022,0.332978,5,2,641.399,641.399,1,-999
86,gen=86_member=4348_pso,-6.68452,-0.559706,6,1e+30,92.2468,92.2468,1,-999
86,gen=86_member=4349_pso,-7.53458,-5.60652,2,0.492669,412.352,412.352,1,-999
86,gen=54_member=2720_pso,-9.99415,0.0132209,1,1e+30,677.343,677.343,1,-999
86,gen=73_member=3697_pso,-7.22704,-7.74623,1,1e+30,177.329,177.329,1,-999
86,gen=29_member=1488_pso,-9.07912,0.00416,1,0.367447,644.409,644.409,1,-999
86,gen=70_member=3505_pso,-7.81496,-4.18918,1,0.10668,463.397,463.397,1,-999
86,gen=41_member=2066_pso,-7.71305,-5.09058,1,0.102956,462.369,462.369,1,-999
86,gen=80_member=4003_pso,-7.76695,-4.70791,1,0.102584,458.35,458.35,1,-999
86,gen=69_member=3464_pso,-7.87981,-3.88333,1,0.0841222,469.403,469.403,1,-999
86,gen=82_member=4139_pso,-8.20134,-3.13043,1,0.0652081,523.391,523.391,1,-999
86,gen=52_member=2649_pso,-7.38431,-7.31331,1,0.0806196,429.387,429.387,1,-999
86,gen=72_member=3642_pso,-8.95093,-0.210416,1,0.0640061,644.43,644.43,1,-999
86,gen=37_member=1872_pso,-8.25889,-2.76405,1,0.0777805,516.392,516.392,1,-999
86,gen=75_member=3772_pso,-7.47717,-6.73346,1,0.0493107,423.386,423.386,1,-999
86,gen=42_member=2143_pso,-8.87336,-0.390066,1,0.0515054,654.44,654.44,1,-999
86,gen=68_member=3431_pso,-8.28898,-2.4898,1,0.0765841,516.381,516.381,1,-999
86,gen=70_member=3515_pso,-8.45947,-1.75431,1,0.0528356,561.379,561.379,1,-999
86,gen=35_member=1782_pso,-8.7709,-0.643491,1,0.037519,685.427,685.427,1,-999
86,gen=35_member=1776_pso,-7.34132,-7.4946,1,0.073429,433.361,433.361,1,-999
86,gen=68_member=3412_pso,-8.14551,-3.33901,1,0.042685,529.412,529.412,1,-999
86,gen=73_member=3672_pso,-8.54061,-1.49228,1,0.0700058,632.378,632.378,1,-999
86,gen=71_member=3559_pso,-8.8345,-0.482404,1,0.0627647,636.437,636.437,1,-999
86,gen=77_member=3869_pso,-8.42793,-1.99429,1,0.0696173,561.398,561.398,1,-999
86,gen=64_member=3240_pso,-8.07366,-3.6129,1,0.0692247,535.424,535.424,1,-999
86,gen=65_member=3271_pso,-7.538,-6.37655,1,0.0682789,417.367,417.367,1,-999
86,gen=79_member=3973_pso,-8.23217,-2.93405,1,0.0680143,523.393,523.393,1,-999
86,gen=85_member=4283_pso,-7.51307,-6.55628,1,0.0602099,412.364,412.364,1,-999
86,gen=78_member=3904_pso,-7.56927,-6.18407,1,0.0679457,417.371,417.371,1,-999
86,gen=79_member=3978_pso,-8.65781,-1.00169,1,0.0634115,664.406,664.406,1,-999
86,gen=42_member=2133_pso,-7.42084,-7.09201,1,0.0667458,423.391,423.391,1,-999
86,gen=84_member=4208_pso,-7.44789,-6.97369,1,0.0665657,423.384,423.384,1,-999
86,gen=70_member=3535_pso,-8.39862,-2.12386,1,0.0640453,563.378,563.378,1,-999
86,gen=31_member=1569_pso,-8.50561,-1.62887,1,0.0525827,599.395,599.395,1,-999
86,gen=83_member=4166_pso,-7.65956,-5.39141,1,0.0625302,441.357,441.357,1,-999
86,gen=75_member=3792_pso,-8.12369,-3.46704,1,0.0612634,529.425,529.425,1,-999
86,gen=84_member=4241_pso,-8.58991,-1.32206,1,0.075716,637.396,637.396,1,-999
86,gen=34_member=1704_pso,-7.59069,-5.99708,1,0.0593176,417.366,417.366,1,-999
86,gen=55_member=2757_pso,-7.68343,-5.27258,1,0.0581013,441.36,441.36,1,-999
86,gen=20_member=1019_pso,-7.29771,-7.64025,1,0.0737292,270.342,270.342,1,-999
86,gen=85_member=4260_pso,-8.71281,-0.862806,1,0.0564356,690.417,690.417,1,-999
86,gen=84_member=4240_pso,-8.36191,-2.30613,1,0.0564188,563.379,563.379,1,-999
86,gen=80_member=4048_pso,-7.59369,-5.79226,1,0.0643553,417.361,417.361,1,-999
86,gen=27_member=1392_pso,-7.9339,-3.86996,1,0.0537834,471.409,471.409,1,-999
86,gen=23_member=1165_pso,-7.98846,-3.77067,1,0.0512897,472.408,472.408,1,-999
86,gen=74_member=3701_pso,-8.02225,-3.71972,1,0.0511241,535.417,535.417,1,-999
86,gen=65_member=3268_pso,-7.79796,-4.48157,1,0.0504137,463.366,463.366,1,-999
86,gen=74_member=3741_pso,-8.34115,-2.40047,1,0.0500291,561.376,561.376,1,-999
86,gen=57_member=2873_pso,-8.73282,-0.774103,1,0.049255,685.424,685.424,1,-999
86,gen=64_member=3234_pso,-7.64126,-5.63953,1,0.075464,446.348,446.348,1,-999
86,gen=82_member=4141_pso,-9.00508,-0.0644381,1,0.073978,644.415,644.415,1,-999
86,gen=82_member=4140_pso,-8.62274,-1.13507,1,0.0401906,654.398,654.398,1,-999
86,gen=81_member=4058_pso,-7.78803,-4.50485,1,0.0403743,463.362,463.362,1,-999
87,gen=87_member=4350_pso,-9.16988,0.968481,6,-999,394.337,394.337,1,-999
87,gen=87_member=4351_pso,-8.58719,-0.622247,3,0.215885,361.419,361.419,1,-999
87,gen=87_member=4352_pso,-8.51531,-0.553625,4,0.612766,324.418,324.418,1,-999
87,gen=87_member=4353_pso,-8.91615,1.67174,8,-999,372.285,372.285,1,-999
87,gen=87_member=4354_pso,-7.98709,-3.18638,2,0.266267,310.4,310.4,1,-999
87,gen=87_member=4355_pso,-8.18202,-2.18872,2,0.413778,309.388,309.388,1,-999
87,gen=87_member=4356_pso,-7.75525,-4.78425,1,0.0687953,441.349,441.349,1,-999
87,gen=87_member=4357_pso,-7.33433,-7.4584,2,0.175258,359.386,359.386,1,-999
87,gen=87_member=4358_pso,-8.6871,-0.660509,2,0.714054,399.427,399.427,1,-999
87,gen=87_member=4359_pso,-9.51362,0.469202,4,1e+30,408.376,408.376,1,-999
87,gen=87_member=4360_pso,-9.2323,0.842532,5,1e+30,402.346,402.346,1,-999
87,gen=87_member=4361_pso,-7.34362,3.21952,12,1e+30,0.204136,0.204136,1,-999
87,gen=87_member=4362_pso,-7.63517,-3.40231,3,0.908209,348.398,348.398,1,-999
87,gen=87_member=4363_pso,-8.65456,-0.322509,3,0.350252,377.427,377.427,1,-999
87,gen=87_member=4364_pso,-8.33964,-2.42238,1,0.0303665,317.391,317.391,1,-999
87,gen=87_member=4365_pso,-8.6185,-1.13885,1,0.0658276,417.4,417.4,1,-999
87,gen=87_member=4366_pso,-8.84232,1.89368,9,-999,356.269,356.269,1,-999
87,gen=87_member=4367_pso,-7.32628,-2.91246,4,0.639674,186.342,186.342,1,-999
87,gen=87_member=4368_pso,-8.12164,-1.86209,3,0.600563,295.386,295.386,1,-999
87,gen=87_member=4369_pso,-9.20713,0.159983,3,0.341009,402.378,402.378,1,-999
87,gen=87_member=4370_pso,-7.36488,-6.86924,2,0.256865,443.389,443.389,1,-999
87,gen=87_member=4371_pso,-9.14784,1.07511,7,-999,385.342,385.342,1,-999
87,gen=87_member=4372_pso,-6.81972,-3.60822,5,1.45615,186.317,186.317,1,-999
87,gen=87_member=4373_pso,-7.13116,-3.26428,4,0.587407,186.334,186.334,1,-999
87,gen=87_member=4374_pso,-8.50024,-1.41135,2,0.379354,354.386,354.386,1,-999
87,gen=87_member=4375_pso,-7.84155,-4.15983,1,0.0628517,403.404,403.404,1,-999
87,gen=87_member=4376_pso,-8.05427,-0.81307,4,0.709787,270.373,270.373,1,-999
87,gen=87_member=4377_pso,-8.57626,2.97335,11,1e+30,117.236,117.236,1,-999
87,gen=87_member=4378_pso,-9.92429,0.109607,2,1e+30,420.332,420.332,1,-999
87,gen=87_member=4379_pso,-6.60842,1.96644,10,1e+30,94.2106,94.2106,1,-999
87,gen=87_member=4380_pso,-9.50152,0.301237,4,0.459025,408.382,408.382,1,-999
87,gen=87_member=4381_pso,-8.22453,-2.97089,1,0.0364515,357.391,357.391,1,-999
87,gen=87_member=4382_pso,-7.06085,-7.19042,3,1e+30,275.388,275.388,1,-999
87,gen=87_member=4383_pso,-8.46344,3.54296,12,1e+30,0.214149,0.214149,1,-999
87,gen=87_member=4384_pso,-8.5957,2.90843,10,1e+30,145.238,145.238,1,-999
87,gen=87_member=4385_pso,-7.85815,-3.78654,2,0.22312,403.416,403.416,1,-999
87,gen=87_member=4386_pso,-7.1862,-7.73182,2,1e+30,319.347,319.347,1,-999
87,gen=87_member=4387_pso,-6.32203,-6.52542,4,1e+30,0.308996,0.308996,1,-999
87,gen=87_member=4388_pso,-9.33174,0.221871,3,0.164873,408.38,408.38,1,-999
87,gen=87_member=4389_pso,-8.35638,-0.258698,5,1.7812,270.385,270.385,1,-999
87,gen=87_member=4390_pso,-7.98127,-3.73654,2,0.055783,403.412,403.412,1,-999
87,gen=87_member=4391_pso,-7.55598,-4.26818,2,0.402709,413.376,413.376,1,-999
87,gen=87_member=4392_pso,-6.52726,-4.16217,5,1e+30,94.2962,94.2962,1,-999
87,gen=87_member=4393_pso,-8.43441,-1.28264,3,0.350517,316.386,316.386,1,-999
87,gen=87_member=4394_pso,-7.50703,-5.93881,2,0.401504,413.377,413.377,1,-999
87,gen=87_member=4395_pso,-6.35727,2.36817,11,1e+30,0.194491,0.194491,1,-999
87,gen=87_member=4396_pso,-7.36423,-6.39936,3,0.735286,413.388,413.388,1,-999
87,gen=87_member=4397_pso,-9.58754,0.266736,3,1e+30,414.374,414.374,1,-999
87,gen=87_member=4398_pso,-7.98186,-3.70339,2,0.0722861,403.417,403.417,1,-999
87,gen=87_member=4399_pso,-7.04342,-6.40124,4,0.719754,251.37,251.37,1,-999
87,gen=54_member=2720_pso,-9.99415,0.0132209,1,1e+30,421.326,421.326,1,-999
87,gen=73_member=3697_pso,-7.22704,-7.74623,1,1e+30,320.346,320.346,1,-999
87,gen=29_member=1488_pso,-9.07912,0.00416,1,0.367447,385.393,385.393,1,-999
87,gen=70_member=3505_pso,-7.81496,-4.18918,1,0.0572176,431.398,431.398,1,-999
87,gen=41_member=2066_pso,-7.71305,-5.09058,1,0.088888,441.348,441.348,1,-999
87,gen=80_member=4003_pso,-7.76695,-4.70791,1,0.0544419,441.353,441.353,1,-999
87,gen=69_member=3464_pso,-7.87981,-3.88333,1,0.0707326,405.429,405.429,1,-999
87,gen=52_member=2649_pso,-7.38431,-7.31331,1,0.0806196,452.406,452.406,1,-999
87,gen=37_member=1872_pso,-8.25889,-2.76405,1,0.0777805,317.4,317.4,1,-999
87,gen=68_member=3431_pso,-8.28898,-2.4898,1,0.0732163,317.398,317.398,1,-999
87,gen=84_member=4241_pso,-8.58991,-1.32206,1,0.0736954,397.39,397.39,1,-999
87,gen=64_member=3234_pso,-7.64126,-5.63953,1,0.075464,441.356,441.356,1,-999
87,gen=82_member=4141_pso,-9.00508,-0.0644381,1,0.073978,385.387,385.387,1,-999
87,gen=20_member=1019_pso,-7.29771,-7.64025,1,0.0737292,319.36,319.36,1,-999
87,gen=35_member=1776_pso,-7.34132,-7.4946,1,0.073429,360.381,360.381,1,-999
87,gen=73_member=3672_pso,-8.54061,-1.49228,1,0.0700058,365.391,365.391,1,-999
87,gen=77_member=3869_pso,-8.42793,-1.99429,1,0.0696173,330.398,330.398,1,-999
87,gen=64_member=3240_pso,-8.07366,-3.6129,1,0.0692247,434.429,434.429,1,-999
87,gen=65_member=3271_pso,-7.538,-6.37655,1,0.0682789,417.387,417.387,1,-999
87,gen=79_member=3973_pso,-8.23217,-2.93405,1,0.039072,357.393,357.393,1,-999
87,gen=78_member=3904_pso,-7.56927,-6.18407,1,0.0679457,427.389,427.389,1,-999
87,gen=42_member=2133_pso,-7.42084,-7.09201,1,0.0667458,446.39,446.39,1,-999
87,gen=84_member=4208_pso,-7.44789,-6.97369,1,0.0665657,446.388,446.388,1,-999
87,gen=82_member=4139_pso,-8.20134,-3.13043,1,0.057699,357.383,357.383,1,-999
87,gen=80_member=4048_pso,-7.59369,-5.79226,1,0.0643553,423.369,423.369,1,-999
87,gen=70_member=3535_pso,-8.39862,-2.12386,1,0.0640453,330.399,330.399,1,-999
87,gen=72_member=3642_pso,-8.95093,-0.210416,1,0.0640061,385.397,385.397,1,-999
87,gen=79_member=3978_pso,-8.65781,-1.00169,1,0.0696605,424.41,424.41,1,-999
87,gen=71_member=3559_pso,-8.8345,-0.482404,1,0.0627647,384.43,384.43,1,-999
87,gen=83_member=4166_pso,-7.65956,-5.39141,1,0.0625302,441.357,441.357,1,-999
87,gen=75_member=3792_pso,-8.12369,-3.46704,1,0.0612634,411.426,411.426,1,-999
87,gen=85_member=4283_pso,-7.51307,-6.55628,1,0.0679789,447.39,447.39,1,-999
87,gen=34_member=1704_pso,-7.59069,-5.99708,1,0.0593176,427.373,427.373,1,-999
87,gen=55_member=2757_pso,-7.68343,-5.27258,1,0.0581013,441.357,441.357,1,-999
87,gen=85_member=4260_pso,-8.71281,-0.862806,1,0.0564356,426.404,426.404,1,-999
87,gen=84_member=4240_pso,-8.36191,-2.30613,1,0.0564188,338.391,338.391,1,-999
87,gen=27_member=1392_pso,-7.9339,-3.86996,1,0.0537834,405.427,405.427,1,-999
87,gen=70_member=3515_pso,-8.45947,-1.75431,1,0.0751661,321.398,321.398,1,-999
87,gen=31_member=1569_pso,-8.50561,-1.62887,1,0.06309,356.399,356.399,1,-999
87,gen=42_member=2143_pso,-8.87336,-0.390066,1,0.0515054,400.418,400.418,1,-999
87,gen=23_member=1165_pso,-7.98846,-3.77067,1,0.0512897,412.414,412.414,1,-999
87,gen=86_member=4321_pso,-8.9106,-0.296157,1,0.0511849,393.407,393.407,1,-999
87,gen=74_member=3701_pso,-8.02225,-3.71972,1,0.0511241,411.417,411.417,1,-999
87,gen=65_member=3268_pso,-7.79796,-4.48157,1,0.0842023,441.371,441.371,1,-999
87,gen=74_member=3741_pso,-8.34115,-2.40047,1,0.0230304,317.387,317.387,1,-999
87,gen=75_member=3772_pso,-7.47717,-6.73346,1,0.0773503,443.387,443.387,1,-999
87,gen=57_member=2873_pso,-8.73282,-0.774103,1,0.05618,401.415,401.415,1,-999
87,gen=86_member=4329_pso,-8.15678,-3.22862,1,0.0470556,355.399,355.399,1,-999
87,gen=86_member=4344_pso,-8.77459,-0.600121,1,0.074339,393.429,393.429,1,-999
87,gen=68_member=3412_pso,-8.14551,-3.33901,1,0.042685,393.414,393.414,1,-999
88,gen=88_member=4400_pso,-9.25174,0.810298,12,-999,574.376,574.376,1,-999
88,gen=88_member=4401_pso,-7.68848,8.77094,16,1e+30,0.0988858,0.0988858,1,-999
88,gen=88_member=4402_pso,-9.66251,0.274328,7,1e+30,651.445,651.445,1,-999
88,gen=88_member=4403_pso,-9.48522,0.582457,10,1e+30,603.418,603.418,1,-999
88,gen=88_member=4404_pso,-7.00633,-4.90632,4,1e+30,446.337,446.337,1,-999
88,gen=88_member=4405_pso,-8.27341,-2.13239,2,0.205638,551.391,551.391,1,-999
88,gen=88_member=4406_pso,-9.74206,0.288069,6,1e+30,657.44,657.44,1,-999
88,gen=88_member=4407_pso,-6.2468,-6.33111,3,1e+30,98.2898,98.2898,1,-999
88,gen=88_member=4408_pso,-6.69364,2.17242,15,1e+30,194.194,194.194,1,-999
88,gen=88_member=4409_pso,-9.45363,0.41089,10,1e+30,603.432,603.432,1,-999
88,gen=88_member=4410_pso,-6.35595,6.64495,16,1e+30,98.1175,98.1175,1,-999
88,gen=88_member=4411_pso,-9.42832,0.598021,11,-999,589.41,589.41,1,-999
88,gen=88_member=4412_pso,-9.76125,0.201617,5,1e+30,678.438,678.438,1,-999
88,gen=88_member=4413_pso,-9.16811,0.141535,4,0.47286,574.414,574.414,1,-999
88,gen=88_member=4414_pso,-6.9849,-5.73505,3,0.439258,446.351,446.351,1,-999
