generation,member,obj1,obj2,nsga2_front,nsga2_crowding_distance,spea2_unconstrained_fitness,spea2_constrained_fitness,is_feasible,feasible_distance
97,gen=82_member=4103_pso,-7.44152,-7.01262,1,0.0100532,0.438323,0.438323,1,-999
97,gen=87_member=4365_pso,-8.6185,-1.13885,1,0.00990885,0.442929,0.442929,1,-999
97,gen=94_member=4718_pso,-8.3258,-2.51467,1,0.00979412,0.422381,0.422381,1,-999
97,gen=12_member=619_pso,-7.51764,-6.52445,1,0.0096447,0.426571,0.426571,1,-999
97,gen=50_member=2543_pso,-8.99562,-0.119579,1,0.00955917,0.465274,0.465274,1,-999
97,gen=44_member=2210_pso,-8.55736,-1.40655,1,0.00892859,0.446257,0.446257,1,-999
97,gen=49_member=2495_pso,-7.84727,-4.05786,1,0.00846053,0.426531,0.426531,1,-999
97,gen=76_member=3847_pso,-7.74627,-4.87019,1,0.00791122,0.415408,0.415408,1,-999
97,gen=72_member=3642_pso,-8.95093,-0.210416,1,0.00740302,0.458601,0.458601,1,-999
97,gen=58_member=2932_pso,-7.44615,-6.99017,1,0.0073184,0.442757,0.442757,1,-999
97,gen=73_member=3668_pso,-7.23536,-7.73654,1,0.00690442,0.374435,0.374435,1,-999
97,gen=19_member=953_pso,-7.84721,-4.08846,1,0.00616839,0.425937,0.425937,1,-999
97,gen=22_member=1103_pso,-8.5495,-1.42773,1,0.00583148,0.441843,0.441843,1,-999
97,gen=96_member=4803_pso,-7.51733,-6.53568,1,0.00575383,0.424553,0.424553,1,-999
97,gen=39_member=1982_pso,-8.54943,-1.42955,1,0.004787,0.441494,0.441494,1,-999
97,gen=42_member=2133_pso,-7.42084,-7.09201,1,0.00374268,0.433952,0.433952,1,-999
97,gen=92_member=4604_pso,-8.97017,-0.163124,2,1e+30,0.457599,0.457599,1,-999
97,gen=84_member=4240_pso,-8.36191,-2.30613,2,0.233652,0.422999,0.422999,1,-999
97,gen=75_member=3772_pso,-7.47717,-6.73346,2,1e+30,0.438323,0.438323,1,-999
97,gen=70_member=3515_pso,-8.45947,-1.75431,2,0.396727,0.420498,0.420498,1,-999
97,gen=95_member=4791_pso,-8.70888,-0.860509,2,0.336845,0.445731,0.445731,1,-999
97,gen=95_member=4790_pso,-8.23146,-2.86989,2,0.568621,0.42409,0.42409,1,-999
97,gen=80_member=4048_pso,-7.59369,-5.79226,2,0.32642,0.38907,0.38907,1,-999
97,gen=97_member=4870_pso,-7.52764,-6.3912,1,0.0183314,0.417473,0.417473,1,-999
97,gen=83_member=4166_pso,-7.65956,-5.39141,2,0.392195,0.390679,0.390679,1,-999
97,gen=97_member=4858_pso,-8.7581,-0.705737,1,0.019935,0.429551,0.429551,1,-999
97,gen=79_member=3978_pso,-8.65781,-1.00169,2,0.303087,0.446502,0.446502,1,-999
97,gen=97_member=4878_pso,-8.3057,-2.61886,1,0.0203381,1.43145,1.43145,1,-999
97,gen=70_member=3505_pso,-7.81496,-4.18918,2,0.76683,0.427962,0.427962,1,-999
98,gen=73_member=3697_pso,-7.22704,-7.74623,1,1e+30,0.372811,0.372811,1,-999
98,gen=54_member=2720_pso,-9.99415,0.0132209,1,1e+30,0.32606,0.32606,1,-999
98,gen=29_member=1488_pso,-9.07912,0.00416,1,0.338385,0.443128,0.443128,1,-999
98,gen=30_member=1514_pso,-7.66886,-5.42129,1,0.0625302,1.38744,1.38744,1,-999
98,gen=77_member=3869_pso,-8.42793,-1.99429,1,0.0574805,0.397693,0.397693,1,-999
98,gen=71_member=3559_pso,-8.8345,-0.482404,1,0.0572114,0.433104,0.433104,1,-999
98,gen=75_member=3792_pso,-8.12369,-3.46704,1,0.0548313,0.410384,0.410384,1,-999
98,gen=64_member=3234_pso,-7.64126,-5.63953,1,0.054256,0.391601,0.391601,1,-999
98,gen=93_member=4663_pso,-8.40549,-2.13395,1,0.0531782,0.40079,0.40079,1,-999
98,gen=41_member=2066_pso,-7.71305,-5.09058,1,0.0512911,0.409207,0.409207,1,-999
98,gen=27_member=1392_pso,-7.9339,-3.86996,2,0.470418,0.436187,0.436187,1,-999
98,gen=22_member=1106_pso,-7.60726,-5.87004,1,0.0481996,1.39569,1.39569,1,-999
98,gen=35_member=1776_pso,-7.34132,-7.4946,1,0.048105,0.414874,0.414874,1,-999
98,gen=64_member=3240_pso,-8.07366,-3.6129,1,0.0466787,0.416871,0.416871,1,-999
98,gen=37_member=1872_pso,-8.25889,-2.76405,1,0.0440952,0.421447,0.421447,1,-999
98,gen=16_member=845_pso,-8.46891,-1.79709,1,0.0437928,1.41659,1.41659,1,-999
98,gen=16_member=831_pso,-7.82031,-4.27243,1,0.0430186,1.42989,1.42989,1,-999
98,gen=56_member=2821_pso,-8.37426,-2.25642,1,0.042819,0.411919,0.411919,1,-999
98,gen=38_member=1922_pso,-7.62538,-5.72036,1,0.0419945,0.381487,0.381487,1,-999
98,gen=74_member=3701_pso,-8.02225,-3.71972,1,0.0413229,0.420038,0.420038,1,-999
98,gen=72_member=3641_pso,-7.40025,-7.23965,1,0.0403118,0.426575,0.426575,1,-999
98,gen=30_member=1519_pso,-8.45871,-1.83718,1,0.040226,0.411919,0.411919,1,-999
98,gen=38_member=1944_pso,-8.66852,-1.0159,1,0.0395381,0.443047,0.443047,1,-999
98,gen=31_member=1569_pso,-8.50561,-1.62887,1,0.0377317,0.434198,0.434198,1,-999
98,gen=69_member=3464_pso,-7.87981,-3.88333,1,0.0457495,0.434449,0.434449,1,-999
98,gen=49_member=2490_pso,-7.73476,-4.95706,1,0.0370531,0.410545,0.410545,1,-999
98,gen=61_member=3079_pso,-7.49093,-6.70528,1,0.0364808,0.43266,0.43266,1,-999
98,gen=15_member=769_pso,-8.21545,-3.01817,1,0.0364515,0.418219,0.418219,1,-999
98,gen=78_member=3915_pso,-8.78781,-0.594084,1,0.0364296,0.430619,0.430619,1,-999
98,gen=23_member=1184_pso,-7.54713,-6.33674,1,0.0361086,0.416173,0.416173,1,-999
98,gen=42_member=2143_pso,-8.87336,-0.390066,1,0.0357793,0.439878,0.439878,1,-999
98,gen=77_member=3862_pso,-8.70927,-0.868609,1,0.0357388,2.44423,2.44423,1,-999
98,gen=45_member=2251_pso,-7.30538,-7.60555,1,0.0345312,0.395827,0.395827,1,-999
98,gen=26_member=1322_pso,-7.69026,-5.23027,1,0.0341603,0.400903,0.400903,1,-999
98,gen=74_member=3741_pso,-8.34115,-2.40047,1,0.033761,0.41402,0.41402,1,-999
98,gen=45_member=2279_pso,-8.1685,-3.2223,1,0.0327876,0.411395,0.411395,1,-999
98,gen=2_member=134_pso,-7.98271,-3.79313,1,0.0242823,0.427988,0.427988,1,-999
98,gen=55_member=2757_pso,-7.68343,-5.27258,1,0.0323505,0.401655,0.401655,1,-999
98,gen=19_member=995_pso,-8.05548,-3.63796,1,0.0323473,0.422313,0.422313,1,-999
98,gen=33_member=1691_pso,-7.28025,-7.682,1,0.0322937,0.383654,0.383654,1,-999
98,gen=18_member=920_pso,-8.24589,-2.8917,1,0.0315628,2.41922,2.41922,1,-999
98,gen=52_member=2649_pso,-7.38431,-7.31331,1,0.0314084,0.427677,0.427677,1,-999
98,gen=85_member=4283_pso,-7.51307,-6.55628,1,0.0313986,0.425826,0.425826,1,-999
98,gen=78_member=3904_pso,-7.56927,-6.18407,1,0.0313516,0.417961,0.417961,1,-999
98,gen=87_member=4375_pso,-7.84155,-4.15983,1,0.0312239,0.432654,0.432654,1,-999
98,gen=36_member=1848_pso,-8.36418,-2.35036,1,0.0305297,1.41205,1.41205,1,-999
98,gen=22_member=1114_pso,-7.57206,-6.16338,1,0.0302703,0.417136,0.417136,1,-999
98,gen=23_member=1177_pso,-7.85806,-3.94842,1,0.0297579,0.438302,0.438302,1,-999
98,gen=57_member=2873_pso,-8.73282,-0.774103,1,0.02932,0.433104,0.433104,1,-999
98,gen=93_member=4667_pso,-7.80821,-4.40014,1,0.0291964,0.426531,0.426531,1,-999
98,gen=70_member=3523_pso,-9.02754,-0.0469299,1,0.0274568,0.457165,0.457165,1,-999
98,gen=25_member=1297_pso,-7.58754,-6.0004,1,0.0281637,0.395461,0.395461,1,-999
98,gen=23_member=1173_pso,-7.76924,-4.65041,1,0.0276136,0.433165,0.433165,1,-999
98,gen=28_member=1410_pso,-8.28607,-2.66221,1,0.0274725,0.42321,0.42321,1,-999
98,gen=10_member=530_pso,-8.51474,-1.55061,1,0.0274606,0.444304,0.444304,1,-999
98,gen=79_member=3973_pso,-8.23217,-2.93405,1,0.0272996,2.41697,2.41697,1,-999
98,gen=82_member=4139_pso,-8.20134,-3.13043,1,0.0268557,0.403906,0.403906,1,-999
98,gen=21_member=1077_pso,-7.41797,-7.0949,1,0.0264678,0.434582,0.434582,1,-999
98,gen=81_member=4083_pso,-8.59455,-1.26213,1,0.0260534,0.455355,0.455355,1,-999
98,gen=59_member=2993_pso,-7.45536,-6.89984,1,0.0256864,0.454833,0.454833,1,-999
98,gen=13_member=657_pso,-8.87944,-0.330796,1,0.0255606,0.44262,0.44262,1,-999
98,gen=38_member=1906_pso,-9.06362,-0.00309161,1,0.0252239,0.445879,0.445879,1,-999
98,gen=23_member=1195_pso,-8.60817,-1.1711,1,0.024542,0.446257,0.446257,1,-999
98,gen=30_member=1541_pso,-8.13506,-3.35961,1,0.024386,0.410425,0.410425,1,-999
98,gen=41_member=2091_pso,-7.78848,-4.55402,1,0.0243783,0.428232,0.428232,1,-999
98,gen=24_member=1248_pso,-8.91157,-0.235029,1,0.024001,0.456962,0.456962,1,-999
98,gen=86_member=4321_pso,-8.9106,-0.296157,1,0.0239525,0.451576,0.451576,1,-999
98,gen=34_member=1704_pso,-7.59069,-5.99708,1,0.0239275,0.394881,0.394881,1,-999
98,gen=91_member=4585_pso,-7.75527,-4.78818,1,0.023831,0.426931,0.426931,1,-999
98,gen=23_member=1165_pso,-7.98846,-3.77067,1,0.0237475,0.425937,0.425937,1,-999
98,gen=94_member=4739_pso,-8.18878,-3.15179,1,0.0237065,0.403997,0.403997,1,-999
98,gen=73_member=3672_pso,-8.54061,-1.49228,1,0.0236107,0.439696,0.439696,1,-999
98,gen=91_member=4591_pso,-8.15724,-3.31774,1,0.0233491,0.41065,0.41065,1,-999
98,gen=36_member=1816_pso,-7.23884,-7.72574,1,0.0232513,0.376032,0.376032,1,-999
98,gen=80_member=4003_pso,-7.76695,-4.70791,1,0.0228027,0.432802,0.432802,1,-999
98,gen=83_member=4176_pso,-7.36576,-7.40161,1,0.0227434,0.423832,0.423832,1,-999
98,gen=19_member=960_pso,-7.52226,-6.47467,1,0.0207846,0.427909,0.427909,1,-999
98,gen=61_member=3091_pso,-8.31272,-2.54403,1,0.0206909,0.424802,0.424802,1,-999
98,gen=85_member=4260_pso,-8.71281,-0.862806,1,0.0206905,2.44525,2.44525,1,-999
98,gen=97_member=4878_pso,-8.3057,-2.61886,1,0.0203381,0.430358,0.430358,1,-999
98,gen=92_member=4627_pso,-8.32663,-2.50703,1,0.0202656,0.419935,0.419935,1,-999
98,gen=35_member=1782_pso,-8.7709,-0.643491,1,0.0199605,0.421163,0.421163,1,-999
98,gen=97_member=4858_pso,-8.7581,-0.705737,1,0.019935,0.428072,0.428072,1,-999
98,gen=70_member=3543_pso,-7.46714,-6.82835,1,0.0193513,0.440325,0.440325,1,-999
98,gen=24_member=1222_pso,-8.58489,-1.33633,1,0.0192937,0.449344,0.449344,1,-999
98,gen=89_member=4459_pso,-8.56075,-1.38999,1,0.0189985,0.445402,0.445402,1,-999
98,gen=20_member=1019_pso,-7.29771,-7.64025,1,0.018933,0.390336,0.390336,1,-999
98,gen=35_member=1761_pso,-7.47954,-6.74532,1,0.0185767,1.43975,1.43975,1,-999
98,gen=97_member=4870_pso,-7.52764,-6.3912,1,0.0183314,0.417473,0.417473,1,-999
98,gen=65_member=3297_pso,-7.36757,-7.39171,1,0.0180817,0.422065,0.422065,1,-999
98,gen=74_member=3744_pso,-7.85566,-4.0465,1,0.0180056,0.433625,0.433625,1,-999
98,gen=95_member=4783_pso,-8.74957,-0.738374,1,0.0179489,0.427838,0.427838,1,-999
98,gen=22_member=1112_pso,-8.94877,-0.216967,1,0.0173978,0.462409,0.462409,1,-999
98,gen=82_member=4141_pso,-9.00508,-0.0644381,2,1e+30,0.462409,0.462409,1,-999
98,gen=56_member=2809_pso,-8.97532,-0.168795,1,0.0162753,1.46667,1.46667,1,-999
98,gen=19_member=989_pso,-8.65034,-1.06078,1,0.0159891,0.440884,0.440884,1,-999
98,gen=48_member=2409_pso,-7.43145,-7.02695,1,0.0153729,0.43664,0.43664,1,-999
98,gen=67_member=3373_pso,-7.74264,-4.88605,1,0.0153561,0.418229,0.418229,1,-999
98,gen=11_member=597_pso,-7.47633,-6.80847,1,0.0151831,0.439394,0.439394,1,-999
98,gen=84_member=4208_pso,-7.44789,-6.97369,1,0.0149683,0.440492,0.440492,1,-999
98,gen=14_member=729_pso,-7.80255,-4.44916,1,0.0141989,0.425271,0.425271,1,-999
98,gen=71_member=3584_pso,-8.95685,-0.182173,1,0.0141773,0.464554,0.464554,1,-999
98,gen=65_member=3271_pso,-7.538,-6.37655,1,0.0140623,0.420275,0.420275,1,-999
98,gen=43_member=2173_pso,-7.74766,-4.83874,1,0.013822,2.41781,2.41781,1,-999
98,gen=67_member=3361_pso,-8.9857,-0.136791,1,0.0136808,0.464092,0.464092,1,-999
98,gen=65_member=3268_pso,-7.79796,-4.48157,1,0.0135962,0.423604,0.423604,1,-999
98,gen=68_member=3412_pso,-8.14551,-3.33901,1,0.0134102,0.406764,0.406764,1,-999
98,gen=21_member=1054_pso,-8.50654,-1.60982,1,0.0133859,0.437734,0.437734,1,-999
98,gen=84_member=4241_pso,-8.58991,-1.32206,1,0.0130519,0.448258,0.448258,1,-999
98,gen=63_member=3165_pso,-7.79199,-4.52505,1,0.0127607,0.425867,0.425867,1,-999
98,gen=71_member=3593_pso,-8.28851,-2.63396,1,0.0126814,0.428092,0.428092,1,-999
98,gen=90_member=4540_pso,-8.78619,-0.6296,1,0.0124783,0.424467,0.424467,1,-999
98,gen=72_member=3609_pso,-8.65253,-1.01629,1,0.0123509,0.443429,0.443429,1,-999
98,gen=64_member=3247_pso,-7.42126,-7.0751,1,0.0122205,0.430824,0.430824,1,-999
98,gen=54_member=2726_pso,-8.54484,-1.45181,1,0.0112716,0.437108,0.437108,1,-999
98,gen=13_member=658_pso,-7.84534,-4.10033,1,0.0112437,0.427988,0.427988,1,-999
98,gen=95_member=4764_pso,-8.6326,-1.08449,1,0.0111056,0.446156,0.446156,1,-999
98,gen=36_member=1802_pso,-8.99936,-0.100922,1,0.012129,0.469061,0.469061,1,-999
98,gen=82_member=4140_pso,-8.62274,-1.13507,1,0.0104652,0.438743,0.438743,1,-999
98,gen=43_member=2156_pso,-8.63183,-1.09504,1,0.0100832,0.445247,0.445247,1,-999
98,gen=82_member=4103_pso,-7.44152,-7.01262,1,0.0100532,0.438323,0.438323,1,-999
98,gen=87_member=4365_pso,-8.6185,-1.13885,1,0.00990885,0.43964,0.43964,1,-999
98,gen=94_member=4718_pso,-8.3258,-2.51467,1,0.00979412,0.419216,0.419216,1,-999
98,gen=12_member=619_pso,-7.51764,-6.52445,1,0.0096447,0.426571,0.426571,1,-999
98,gen=50_member=2543_pso,-8.99562,-0.119579,1,0.00955917,0.466677,0.466677,1,-999
98,gen=44_member=2210_pso,-8.55736,-1.40655,1,0.00892859,0.446257,0.446257,1,-999
98,gen=49_member=2495_pso,-7.84727,-4.05786,1,0.00846053,0.431029,0.431029,1,-999
98,gen=76_member=3847_pso,-7.74627,-4.87019,1,0.00791122,2.41805,2.41805,1,-999
98,gen=72_member=3642_pso,-8.95093,-0.210416,1,0.00740302,0.463887,0.463887,1,-999
98,gen=58_member=2932_pso,-7.44615,-6.99017,1,0.0073184,0.442757,0.442757,1,-999
98,gen=73_member=3668_pso,-7.23536,-7.73654,1,0.00690442,0.374435,0.374435,1,-999
98,gen=19_member=953_pso,-7.84721,-4.08846,1,0.00616839,0.430121,0.430121,1,-999
98,gen=22_member=1103_pso,-8.5495,-1.42773,1,0.00583148,0.441843,0.441843,1,-999
98,gen=96_member=4803_pso,-7.51733,-6.53568,1,0.00575383,0.424553,0.424553,1,-999
98,gen=39_member=1982_pso,-8.54943,-1.42955,1,0.004787,0.441494,0.441494,1,-999
98,gen=42_member=2133_pso,-7.42084,-7.09201,1,0.00374268,0.433952,0.433952,1,-999
98,gen=75_member=3772_pso,-7.47717,-6.73346,2,1e+30,0.438323,0.438323,1,-999
98,gen=80_member=4048_pso,-7.59369,-5.79226,2,0.320606,0.38907,0.38907,1,-999
98,gen=84_member=4240_pso,-8.36191,-2.30613,2,0.31651,0.404961,0.404961,1,-999
98,gen=70_member=3515_pso,-8.45947,-1.75431,2,0.443854,0.420498,0.420498,1,-999
98,gen=95_member=4791_pso,-8.70888,-0.860509,2,0.572841,0.445065,0.445065,1,-999
98,gen=95_member=4790_pso,-8.23146,-2.86989,2,0.514621,0.422381,0.422381,1,-999
98,gen=92_member=4604_pso,-8.97017,-0.163124,2,0.313227,0.466035,0.466035,1,-999
98,gen=83_member=4166_pso,-7.65956,-5.39141,2,0.248122,0.390679,0.390679,1,-999
98,gen=98_member=4941_pso,-9.01398,-0.0769371,1,0.01714,1.46415,1.46415,1,-999
98,gen=98_member=4903_pso,-7.74442,-4.79543,2,0.281982,0.425329,0.425329,1,-999
98,gen=98_member=4914_pso,-7.95694,-3.87069,1,0.0488127,1.43802,1.43802,1,-999
98,gen=70_member=3505_pso,-7.81496,-4.18918,2,0.262785,0.427962,0.427962,1,-999
99,gen=73_member=3697_pso,-7.22704,-7.74623,1,1e+30,0.372811,0.372811,1,-999
99,gen=54_member=2720_pso,-9.99415,0.0132209,1,1e+30,0.325688,0.325688,1,-999
99,gen=29_member=1488_pso,-9.07912,0.00416,1,0.338385,0.436294,0.436294,1,-999
99,gen=30_member=1514_pso,-7.66886,-5.42129,1,0.0625302,1.38744,1.38744,1,-999
99,gen=77_member=3869_pso,-8.42793,-1.99429,1,0.0574805,0.397693,0.397693,1,-999
99,gen=71_member=3559_pso,-8.8345,-0.482404,1,0.0572114,0.433104,0.433104,1,-999
99,gen=75_member=3792_pso,-8.12369,-3.46704,1,0.0548313,0.410384,0.410384,1,-999
99,gen=64_member=3234_pso,-7.64126,-5.63953,1,0.054256,0.391601,0.391601,1,-999
99,gen=93_member=4663_pso,-8.40549,-2.13395,1,0.0531782,0.40079,0.40079,1,-999
99,gen=41_member=2066_pso,-7.71305,-5.09058,1,0.0512911,0.409207,0.409207,1,-999
99,gen=98_member=4914_pso,-7.95694,-3.87069,1,0.0488127,0.432654,0.432654,1,-999
99,gen=22_member=1106_pso,-7.60726,-5.87004,1,0.0481996,1.39821,1.39821,1,-999
99,gen=35_member=1776_pso,-7.34132,-7.4946,1,0.048105,0.414874,0.414874,1,-999
99,gen=64_member=3240_pso,-8.07366,-3.6129,1,0.0466787,0.416329,0.416329,1,-999
99,gen=69_member=3464_pso,-7.87981,-3.88333,1,0.0457495,0.432404,0.432404,1,-999
99,gen=37_member=1872_pso,-8.25889,-2.76405,1,0.0440952,0.421447,0.421447,1,-999
99,gen=16_member=845_pso,-8.46891,-1.79709,1,0.0437928,1.41659,1.41659,1,-999
99,gen=16_member=831_pso,-7.82031,-4.27243,1,0.0430186,1.42989,1.42989,1,-999
99,gen=56_member=2821_pso,-8.37426,-2.25642,1,0.042819,0.411919,0.411919,1,-999
99,gen=38_member=1922_pso,-7.62538,-5.72036,1,0.0419945,0.388834,0.388834,1,-999
99,gen=74_member=3701_pso,-8.02225,-3.71972,1,0.0413229,0.416637,0.416637,1,-999
99,gen=72_member=3641_pso,-7.40025,-7.23965,1,0.0403118,0.426575,0.426575,1,-999
99,gen=30_member=1519_pso,-8.45871,-1.83718,1,0.040226,0.411919,0.411919,1,-999
99,gen=38_member=1944_pso,-8.66852,-1.0159,1,0.0395381,0.443047,0.443047,1,-999
99,gen=31_member=1569_pso,-8.50561,-1.62887,1,0.0377317,0.434198,0.434198,1,-999
99,gen=49_member=2490_pso,-7.73476,-4.95706,1,0.0370531,0.410545,0.410545,1,-999
99,gen=61_member=3079_pso,-7.49093,-6.70528,1,0.0364808,0.43266,0.43266,1,-999
99,gen=15_member=769_pso,-8.21545,-3.01817,1,0.0364515,1.41822,1.41822,1,-999
99,gen=78_member=3915_pso,-8.78781,-0.594084,1,0.0364296,0.430619,0.430619,1,-999
99,gen=23_member=1184_pso,-7.54713,-6.33674,1,0.0166427,0.421443,0.421443,1,-999
99,gen=42_member=2143_pso,-8.87336,-0.390066,1,0.0357793,0.439878,0.439878,1,-999
99,gen=77_member=3862_pso,-8.70927,-0.868609,1,0.0357388,2.44423,2.44423,1,-999
99,gen=45_member=2251_pso,-7.30538,-7.60555,1,0.0345312,0.395827,0.395827,1,-999
99,gen=26_member=1322_pso,-7.69026,-5.23027,1,0.0341603,0.400903,0.400903,1,-999
99,gen=74_member=3741_pso,-8.34115,-2.40047,1,0.033761,0.41402,0.41402,1,-999
99,gen=45_member=2279_pso,-8.1685,-3.2223,1,0.0327876,0.411395,0.411395,1,-999
99,gen=55_member=2757_pso,-7.68343,-5.27258,1,0.0323505,0.401655,0.401655,1,-999
99,gen=19_member=995_pso,-8.05548,-3.63796,1,0.0323473,0.411395,0.411395,1,-999
99,gen=33_member=1691_pso,-7.28025,-7.682,1,0.0322937,0.383654,0.383654,1,-999
99,gen=18_member=920_pso,-8.24589,-2.8917,1,0.0315628,0.419216,0.419216,1,-999
99,gen=52_member=2649_pso,-7.38431,-7.31331,1,0.0314084,0.427677,0.427677,1,-999
99,gen=85_member=4283_pso,-7.51307,-6.55628,1,0.0313986,0.439382,0.439382,1,-999
99,gen=78_member=3904_pso,-7.56927,-6.18407,1,0.0231393,0.4208,0.4208,1,-999
99,gen=87_member=4375_pso,-7.84155,-4.15983,1,0.0312239,0.430167,0.430167,1,-999
99,gen=36_member=1848_pso,-8.36418,-2.35036,1,0.0305297,1.41205,1.41205,1,-999
99,gen=22_member=1114_pso,-7.57206,-6.16338,1,0.0302703,0.420823,0.420823,1,-999
99,gen=23_member=1177_pso,-7.85806,-3.94842,1,0.0297579,0.429886,0.429886,1,-999
99,gen=57_member=2873_pso,-8.73282,-0.774103,1,0.02932,0.433104,0.433104,1,-999
99,gen=93_member=4667_pso,-7.80821,-4.40014,1,0.0291964,0.426531,0.426531,1,-999
99,gen=25_member=1297_pso,-7.58754,-6.0004,1,0.0281637,0.403431,0.403431,1,-999
99,gen=23_member=1173_pso,-7.76924,-4.65041,1,0.0276136,0.433165,0.433165,1,-999
99,gen=28_member=1410_pso,-8.28607,-2.66221,1,0.0274725,0.42321,0.42321,1,-999
99,gen=10_member=530_pso,-8.51474,-1.55061,1,0.0274606,0.444304,0.444304,1,-999
99,gen=70_member=3523_pso,-9.02754,-0.0469299,1,0.0274568,0.450252,0.450252,1,-999
99,gen=79_member=3973_pso,-8.23217,-2.93405,1,0.0272996,0.416971,0.416971,1,-999
99,gen=82_member=4139_pso,-8.20134,-3.13043,1,0.0268557,0.403906,0.403906,1,-999
99,gen=21_member=1077_pso,-7.41797,-7.0949,1,0.0264678,0.434582,0.434582,1,-999
99,gen=81_member=4083_pso,-8.59455,-1.26213,1,0.0260534,0.455355,0.455355,1,-999
99,gen=59_member=2993_pso,-7.45536,-6.89984,1,0.0256864,0.454833,0.454833,1,-999
99,gen=13_member=657_pso,-8.87944,-0.330796,1,0.0255606,0.44262,0.44262,1,-999
99,gen=38_member=1906_pso,-9.06362,-0.00309161,1,0.0252239,0.439109,0.439109,1,-999
99,gen=23_member=1195_pso,-8.60817,-1.1711,1,0.024542,0.446257,0.446257,1,-999
99,gen=30_member=1541_pso,-8.13506,-3.35961,1,0.024386,0.410438,0.410438,1,-999
99,gen=41_member=2091_pso,-7.78848,-4.55402,1,0.0243783,0.428232,0.428232,1,-999
99,gen=2_member=134_pso,-7.98271,-3.79313,1,0.0242823,0.424581,0.424581,1,-999
99,gen=24_member=1248_pso,-8.91157,-0.235029,1,0.024001,0.456962,0.456962,1,-999
99,gen=86_member=4321_pso,-8.9106,-0.296157,1,0.0239525,0.451576,0.451576,1,-999
99,gen=34_member=1704_pso,-7.59069,-5.99708,1,0.0239275,0.402825,0.402825,1,-999
99,gen=91_member=4585_pso,-7.75527,-4.78818,1,0.023831,0.426931,0.426931,1,-999
99,gen=23_member=1165_pso,-7.98846,-3.77067,1,0.0237475,0.423839,0.423839,1,-999
99,gen=94_member=4739_pso,-8.18878,-3.15179,1,0.0237065,0.403997,0.403997,1,-999
99,gen=73_member=3672_pso,-8.54061,-1.49228,1,0.0236107,0.439696,0.439696,1,-999
99,gen=91_member=4591_pso,-8.15724,-3.31774,1,0.0233491,0.412534,0.412534,1,-999
99,gen=36_member=1816_pso,-7.23884,-7.72574,1,0.0232513,0.376032,0.376032,1,-999
99,gen=80_member=4003_pso,-7.76695,-4.70791,1,0.0228027,0.432802,0.432802,1,-999
99,gen=83_member=4176_pso,-7.36576,-7.40161,1,0.0227434,0.423832,0.423832,1,-999
99,gen=19_member=960_pso,-7.52226,-6.47467,1,0.0207846,0.43192,0.43192,1,-999
99,gen=61_member=3091_pso,-8.31272,-2.54403,1,0.0206909,0.416971,0.416971,1,-999
99,gen=85_member=4260_pso,-8.71281,-0.862806,1,0.0206905,2.44525,2.44525,1,-999
99,gen=97_member=4878_pso,-8.3057,-2.61886,1,0.0203381,0.422143,0.422143,1,-999
99,gen=92_member=4627_pso,-8.32663,-2.50703,1,0.0202656,0.417876,0.417876,1,-999
99,gen=35_member=1782_pso,-8.7709,-0.643491,1,0.0199605,0.421163,0.421163,1,-999
99,gen=97_member=4858_pso,-8.7581,-0.705737,1,0.019935,0.428072,0.428072,1,-999
99,gen=70_member=3543_pso,-7.46714,-6.82835,1,0.0193513,0.440325,0.440325,1,-999
99,gen=24_member=1222_pso,-8.58489,-1.33633,1,0.0192937,0.449344,0.449344,1,-999
99,gen=89_member=4459_pso,-8.56075,-1.38999,1,0.0189985,0.445402,0.445402,1,-999
99,gen=20_member=1019_pso,-7.29771,-7.64025,1,0.018933,0.390336,0.390336,1,-999
99,gen=35_member=1761_pso,-7.47954,-6.74532,1,0.0185767,1.43975,1.43975,1,-999
99,gen=97_member=4870_pso,-7.52764,-6.3912,1,0.0183314,0.424201,0.424201,1,-999
99,gen=65_member=3297_pso,-7.36757,-7.39171,1,0.0180817,0.422065,0.422065,1,-999
99,gen=74_member=3744_pso,-7.85566,-4.0465,1,0.0180056,0.424303,0.424303,1,-999
99,gen=95_member=4783_pso,-8.74957,-0.738374,1,0.0179489,0.427838,0.427838,1,-999
99,gen=22_member=1112_pso,-8.94877,-0.216967,1,0.0173978,0.457165,0.457165,1,-999
99,gen=98_member=4941_pso,-9.01398,-0.0769371,1,0.01714,0.456962,0.456962,1,-999
99,gen=56_member=2809_pso,-8.97532,-0.168795,1,0.0162753,1.45709,1.45709,1,-999
99,gen=19_member=989_pso,-8.65034,-1.06078,1,0.0159891,0.440884,0.440884,1,-999
99,gen=48_member=2409_pso,-7.43145,-7.02695,1,0.0153729,0.43664,0.43664,1,-999
99,gen=67_member=3373_pso,-7.74264,-4.88605,1,0.0153561,0.418229,0.418229,1,-999
99,gen=11_member=597_pso,-7.47633,-6.80847,1,0.0151831,0.439394,0.439394,1,-999
99,gen=84_member=4208_pso,-7.44789,-6.97369,1,0.0149683,0.440492,0.440492,1,-999
99,gen=14_member=729_pso,-7.80255,-4.44916,1,0.0141989,0.425271,0.425271,1,-999
99,gen=71_member=3584_pso,-8.95685,-0.182173,1,0.0141773,0.461345,0.461345,1,-999
99,gen=65_member=3271_pso,-7.538,-6.37655,1,0.0140623,0.421341,0.421341,1,-999
